timestamp,session,symbol,open,high,low,close,volume
2025-04-21T14:00:00-0400,2025-04-21,AURA,39.856477,39.928153,39.833544,39.927151,27258
2025-04-21T14:00:00-0400,2025-04-21,BOLT,107.899315,107.932612,107.776735,107.877193,7870
2025-04-21T14:00:00-0400,2025-04-21,CRUX,69.29608,69.334691,69.279806,69.289559,17741
2025-04-21T14:00:00-0400,2025-04-21,DUNE,21.433424,21.476855,21.40115,21.415782,42394
2025-04-21T14:00:00-0400,2025-04-21,ECHO,313.603185,313.652502,312.916276,313.356386,6978
2025-04-21T14:05:00-0400,2025-04-21,AURA,39.927156,39.956478,39.895372,39.898135,16345
2025-04-21T14:05:00-0400,2025-04-21,BOLT,107.867089,107.913175,107.759454,107.890397,10383
2025-04-21T14:05:00-0400,2025-04-21,CRUX,69.295959,69.345359,69.282151,69.324905,23426
2025-04-21T14:05:00-0400,2025-04-21,DUNE,21.413551,21.481058,21.38835,21.456114,64912
2025-04-21T14:05:00-0400,2025-04-21,ECHO,313.326076,313.42336,311.33174,311.680211,4897
2025-04-21T14:10:00-0400,2025-04-21,AURA,39.900868,39.983152,39.878428,39.959756,11350
2025-04-21T14:10:00-0400,2025-04-21,BOLT,107.886088,107.981363,107.810629,107.957391,9958
2025-04-21T14:10:00-0400,2025-04-21,CRUX,69.304952,69.364724,69.239617,69.257296,13852
2025-04-21T14:10:00-0400,2025-04-21,DUNE,21.456167,21.522239,21.453721,21.497877,38846
2025-04-21T14:10:00-0400,2025-04-21,ECHO,311.693685,311.878376,310.128762,310.524966,4469
2025-04-21T14:15:00-0400,2025-04-21,AURA,39.950956,39.958742,39.92088,39.92644,15313
2025-04-21T14:15:00-0400,2025-04-21,BOLT,107.943287,108.109062,107.938046,108.103887,6416
2025-04-21T14:15:00-0400,2025-04-21,CRUX,69.259473,69.335377,69.196523,69.294816,15361
2025-04-21T14:15:00-0400,2025-04-21,DUNE,21.503267,21.532092,21.4547,21.4806,35309
2025-04-21T14:15:00-0400,2025-04-21,ECHO,310.502941,310.711684,309.745397,310.156398,6180
2025-04-21T14:20:00-0400,2025-04-21,AURA,39.925626,39.981939,39.900813,39.972489,15340
2025-04-21T14:20:00-0400,2025-04-21,BOLT,108.10371,108.181876,107.924709,108.16811,9470
2025-04-21T14:20:00-0400,2025-04-21,CRUX,69.282692,69.306567,69.228809,69.301961,15758
2025-04-21T14:20:00-0400,2025-04-21,DUNE,21.479463,21.55961,21.457309,21.541634,22612
2025-04-21T14:20:00-0400,2025-04-21,ECHO,309.929055,310.83863,309.693569,309.708801,8372
2025-04-21T14:25:00-0400,2025-04-21,AURA,39.965853,39.969891,39.928155,39.935832,8310
2025-04-21T14:25:00-0400,2025-04-21,BOLT,108.168866,108.202402,108.143899,108.177322,6720
2025-04-21T14:25:00-0400,2025-04-21,CRUX,69.315748,69.34094,69.292259,69.33511,9430
2025-04-21T14:25:00-0400,2025-04-21,DUNE,21.547821,21.600266,21.505897,21.511106,55134
2025-04-21T14:25:00-0400,2025-04-21,ECHO,309.77233,311.986697,309.553276,311.565462,8800
2025-04-21T14:30:00-0400,2025-04-21,AURA,39.942864,39.943607,39.891719,39.909929,21917
2025-04-21T14:30:00-0400,2025-04-21,BOLT,108.176542,108.183112,107.999244,108.03974,15484
2025-04-21T14:30:00-0400,2025-04-21,CRUX,69.337825,69.377473,69.245445,69.248298,13033
2025-04-21T14:30:00-0400,2025-04-21,DUNE,21.513518,21.556927,21.504165,21.539038,39246
2025-04-21T14:30:00-0400,2025-04-21,ECHO,311.502538,311.977626,309.22519,309.430088,2620
2025-04-21T14:35:00-0400,2025-04-21,AURA,39.916337,39.922692,39.854106,39.855355,7976
2025-04-21T14:35:00-0400,2025-04-21,BOLT,108.031925,108.037221,107.834809,107.887553,11149
2025-04-21T14:35:00-0400,2025-04-21,CRUX,69.236308,69.340976,69.165666,69.220034,14186
2025-04-21T14:35:00-0400,2025-04-21,DUNE,21.525769,21.562253,21.442613,21.45102,31722
2025-04-21T14:35:00-0400,2025-04-21,ECHO,309.519331,309.545941,307.95646,308.002007,4915
2025-04-21T14:40:00-0400,2025-04-21,AURA,39.858741,39.860401,39.846652,39.848824,13228
2025-04-21T14:40:00-0400,2025-04-21,BOLT,107.906107,108.059972,107.802707,108.009249,10788
2025-04-21T14:40:00-0400,2025-04-21,CRUX,69.236511,69.446401,69.200793,69.377378,12933
2025-04-21T14:40:00-0400,2025-04-21,DUNE,21.453263,21.500431,21.447109,21.497076,34799
2025-04-21T14:40:00-0400,2025-04-21,ECHO,307.978831,309.549416,307.166954,308.855596,5660
2025-04-21T14:45:00-0400,2025-04-21,AURA,39.847509,39.847885,39.80666,39.823162,18971
2025-04-21T14:45:00-0400,2025-04-21,BOLT,107.988579,108.010848,107.697242,107.737305,7186
2025-04-21T14:45:00-0400,2025-04-21,CRUX,69.389342,69.578321,69.353741,69.497995,11361
2025-04-21T14:45:00-0400,2025-04-21,DUNE,21.500642,21.548802,21.499598,21.526757,49973
2025-04-21T14:45:00-0400,2025-04-21,ECHO,308.695514,308.758904,308.527892,308.565657,6046
2025-04-21T14:50:00-0400,2025-04-21,AURA,39.825258,39.876127,39.759716,39.772666,17498
2025-04-21T14:50:00-0400,2025-04-21,BOLT,107.714537,107.748594,107.590423,107.609962,24746
2025-04-21T14:50:00-0400,2025-04-21,CRUX,69.491665,69.620136,69.469875,69.566143,31783
2025-04-21T14:50:00-0400,2025-04-21,DUNE,21.524926,21.530682,21.42501,21.452239,36705
2025-04-21T14:50:00-0400,2025-04-21,ECHO,308.65925,308.811268,307.401843,307.70712,9033
2025-04-21T14:55:00-0400,2025-04-21,AURA,39.768592,39.795528,39.725614,39.734955,34301
2025-04-21T14:55:00-0400,2025-04-21,BOLT,107.58384,107.600933,107.476652,107.568629,21478
2025-04-21T14:55:00-0400,2025-04-21,CRUX,69.562747,69.668797,69.555656,69.652538,32180
2025-04-21T14:55:00-0400,2025-04-21,DUNE,21.442307,21.449916,21.339641,21.40449,79966
2025-04-21T14:55:00-0400,2025-04-21,ECHO,307.881984,307.965087,306.71034,306.711461,6494
2025-04-21T15:00:00-0400,2025-04-21,AURA,39.737517,39.74392,39.688946,39.692825,16419
2025-04-21T15:00:00-0400,2025-04-21,BOLT,107.571474,107.677577,107.514962,107.525921,26954
2025-04-21T15:00:00-0400,2025-04-21,CRUX,69.667926,69.71827,69.47294,69.507855,44752
2025-04-21T15:00:00-0400,2025-04-21,DUNE,21.39728,21.407025,21.370194,21.383061,72850
2025-04-21T15:00:00-0400,2025-04-21,ECHO,306.699564,306.842795,305.831378,305.985282,10061
2025-04-21T15:05:00-0400,2025-04-21,AURA,39.701849,39.722007,39.675171,39.71511,19165
2025-04-21T15:05:00-0400,2025-04-21,BOLT,107.532041,107.53901,107.238021,107.299632,12146
2025-04-21T15:05:00-0400,2025-04-21,CRUX,69.520396,69.602387,69.485229,69.557563,35646
2025-04-21T15:05:00-0400,2025-04-21,DUNE,21.379672,21.411919,21.352335,21.367992,42584
2025-04-21T15:05:00-0400,2025-04-21,ECHO,306.003873,306.023497,305.175703,305.311574,9348
2025-04-21T15:10:00-0400,2025-04-21,AURA,39.723035,39.734829,39.710296,39.716368,19605
2025-04-21T15:10:00-0400,2025-04-21,BOLT,107.290066,107.312637,107.11888,107.12892,11391
2025-04-21T15:10:00-0400,2025-04-21,CRUX,69.565642,69.584638,69.518675,69.534368,31919
2025-04-21T15:10:00-0400,2025-04-21,DUNE,21.359654,21.399664,21.351303,21.364442,74056
2025-04-21T15:10:00-0400,2025-04-21,ECHO,305.377544,305.866701,304.978161,305.041958,10015
2025-04-21T15:15:00-0400,2025-04-21,AURA,39.712428,39.740307,39.693567,39.696681,26539
2025-04-21T15:15:00-0400,2025-04-21,BOLT,107.110645,107.222394,107.073031,107.192413,11954
2025-04-21T15:15:00-0400,2025-04-21,CRUX,69.538705,69.592015,69.482073,69.574728,21517
2025-04-21T15:15:00-0400,2025-04-21,DUNE,21.367524,21.438458,21.347544,21.410794,59174
2025-04-21T15:15:00-0400,2025-04-21,ECHO,305.196435,305.866393,303.938701,305.864893,14811
2025-04-21T15:20:00-0400,2025-04-21,AURA,39.695593,39.728547,39.660156,39.716902,17528
2025-04-21T15:20:00-0400,2025-04-21,BOLT,107.183265,107.313131,107.099511,107.269379,11503
2025-04-21T15:20:00-0400,2025-04-21,CRUX,69.566095,69.60383,69.562858,69.588158,18208
2025-04-21T15:20:00-0400,2025-04-21,DUNE,21.409991,21.466325,21.371664,21.423495,92544
2025-04-21T15:20:00-0400,2025-04-21,ECHO,305.765402,306.407483,305.712762,306.325781,13352
2025-04-21T15:25:00-0400,2025-04-21,AURA,39.718235,39.735281,39.660728,39.668936,24016
2025-04-21T15:25:00-0400,2025-04-21,BOLT,107.272741,107.379079,106.976635,107.044962,15293
2025-04-21T15:25:00-0400,2025-04-21,CRUX,69.579741,69.628075,69.463296,69.482219,37930
2025-04-21T15:25:00-0400,2025-04-21,DUNE,21.42413,21.491897,21.401241,21.452787,26839
2025-04-21T15:25:00-0400,2025-04-21,ECHO,306.399934,306.699431,305.462704,305.889753,5563
2025-04-21T15:30:00-0400,2025-04-21,AURA,39.659985,39.661084,39.595047,39.624168,42047
2025-04-21T15:30:00-0400,2025-04-21,BOLT,107.063372,107.085448,106.991282,106.999875,13713
2025-04-21T15:30:00-0400,2025-04-21,CRUX,69.466982,69.542542,69.400228,69.450517,17404
2025-04-21T15:30:00-0400,2025-04-21,DUNE,21.458431,21.52542,21.432608,21.494783,87410
2025-04-21T15:30:00-0400,2025-04-21,ECHO,305.816097,306.532892,305.809278,306.473361,10951
2025-04-21T15:35:00-0400,2025-04-21,AURA,39.622618,39.634847,39.591396,39.624529,23510
2025-04-21T15:35:00-0400,2025-04-21,BOLT,106.988095,106.992603,106.850356,106.890797,28216
2025-04-21T15:35:00-0400,2025-04-21,CRUX,69.429697,69.44058,69.181037,69.19923,25262
2025-04-21T15:35:00-0400,2025-04-21,DUNE,21.506609,21.524635,21.468396,21.468909,54665
2025-04-21T15:35:00-0400,2025-04-21,ECHO,306.233367,306.726034,305.411026,305.645641,6359
2025-04-21T15:40:00-0400,2025-04-21,AURA,39.621117,39.637614,39.597622,39.633636,29441
2025-04-21T15:40:00-0400,2025-04-21,BOLT,106.891035,106.956866,106.760591,106.845257,12738
2025-04-21T15:40:00-0400,2025-04-21,CRUX,69.205704,69.207502,69.112597,69.131262,29465
2025-04-21T15:40:00-0400,2025-04-21,DUNE,21.456605,21.461333,21.427599,21.456511,129665
2025-04-21T15:40:00-0400,2025-04-21,ECHO,305.448202,306.176387,305.139616,305.513312,10607
2025-04-21T15:45:00-0400,2025-04-21,AURA,39.632125,39.645897,39.62934,39.643924,19338
2025-04-21T15:45:00-0400,2025-04-21,BOLT,106.860143,106.915446,106.523849,106.632101,27906
2025-04-21T15:45:00-0400,2025-04-21,CRUX,69.140653,69.256291,69.12939,69.242022,18860
2025-04-21T15:45:00-0400,2025-04-21,DUNE,21.460463,21.516844,21.428416,21.480001,40465
2025-04-21T15:45:00-0400,2025-04-21,ECHO,305.444703,306.683723,304.975798,306.652984,9176
2025-04-21T15:50:00-0400,2025-04-21,AURA,39.630117,39.684383,39.616431,39.666116,15909
2025-04-21T15:50:00-0400,2025-04-21,BOLT,106.636366,106.848391,106.503127,106.813339,13936
2025-04-21T15:50:00-0400,2025-04-21,CRUX,69.229437,69.415117,69.178431,69.308145,28743
2025-04-21T15:50:00-0400,2025-04-21,DUNE,21.485753,21.512671,21.44345,21.464256,32180
2025-04-21T15:50:00-0400,2025-04-21,ECHO,306.672865,307.713143,306.401519,307.186382,10687
2025-04-21T15:55:00-0400,2025-04-21,AURA,39.674911,39.681156,39.577485,39.601822,13552
2025-04-21T15:55:00-0400,2025-04-21,BOLT,106.780958,106.874625,106.662119,106.678882,13564
2025-04-21T15:55:00-0400,2025-04-21,CRUX,69.311548,69.344174,69.134179,69.191797,24601
2025-04-21T15:55:00-0400,2025-04-21,DUNE,21.461089,21.468921,21.353721,21.35441,99937
2025-04-21T15:55:00-0400,2025-04-21,ECHO,307.21748,308.039397,307.107503,307.501346,11343
2025-04-22T09:30:00-0400,2025-04-22,AURA,39.587657,39.609691,39.579288,39.58928,27533
2025-04-22T09:30:00-0400,2025-04-22,BOLT,106.76254,106.807673,106.613658,106.659334,13881
2025-04-22T09:30:00-0400,2025-04-22,CRUX,69.31011,69.518614,69.30843,69.417509,40695
2025-04-22T09:30:00-0400,2025-04-22,DUNE,21.325614,21.335332,21.254418,21.28854,62848
2025-04-22T09:30:00-0400,2025-04-22,ECHO,305.710717,306.254987,305.40153,305.943668,8767
2025-04-22T09:35:00-0400,2025-04-22,AURA,39.586244,39.639152,39.571226,39.631204,70635
2025-04-22T09:35:00-0400,2025-04-22,BOLT,106.66374,106.793893,106.636975,106.712246,25797
2025-04-22T09:35:00-0400,2025-04-22,CRUX,69.402653,69.53913,69.341795,69.526184,26205
2025-04-22T09:35:00-0400,2025-04-22,DUNE,21.283059,21.336766,21.254556,21.332098,81151
2025-04-22T09:35:00-0400,2025-04-22,ECHO,305.897661,306.205687,304.40635,305.423986,7372
2025-04-22T09:40:00-0400,2025-04-22,AURA,39.634451,39.643674,39.617059,39.628115,35350
2025-04-22T09:40:00-0400,2025-04-22,BOLT,106.709868,106.791894,106.62633,106.687246,16443
2025-04-22T09:40:00-0400,2025-04-22,CRUX,69.546042,69.71017,69.476033,69.621098,26297
2025-04-22T09:40:00-0400,2025-04-22,DUNE,21.326366,21.334677,21.278579,21.306277,67225
2025-04-22T09:40:00-0400,2025-04-22,ECHO,305.383413,305.387347,303.235087,303.863003,10064
2025-04-22T09:45:00-0400,2025-04-22,AURA,39.620512,39.657199,39.615786,39.651996,26013
2025-04-22T09:45:00-0400,2025-04-22,BOLT,106.682764,106.793794,106.642358,106.767615,12931
2025-04-22T09:45:00-0400,2025-04-22,CRUX,69.613017,69.69924,69.529876,69.660974,44139
2025-04-22T09:45:00-0400,2025-04-22,DUNE,21.305692,21.333264,21.285779,21.30239,42106
2025-04-22T09:45:00-0400,2025-04-22,ECHO,303.863243,303.864296,302.937907,303.430623,10262
2025-04-22T09:50:00-0400,2025-04-22,AURA,39.649196,39.730055,39.631711,39.72614,29597
2025-04-22T09:50:00-0400,2025-04-22,BOLT,106.779253,106.941254,106.750261,106.92664,24411
2025-04-22T09:50:00-0400,2025-04-22,CRUX,69.654236,69.864476,69.625967,69.852264,47829
2025-04-22T09:50:00-0400,2025-04-22,DUNE,21.299264,21.32418,21.294452,21.320649,59325
2025-04-22T09:50:00-0400,2025-04-22,ECHO,303.553588,303.823358,303.110124,303.27078,9364
2025-04-22T09:55:00-0400,2025-04-22,AURA,39.730161,39.776379,39.706749,39.748157,17503
2025-04-22T09:55:00-0400,2025-04-22,BOLT,106.906712,107.233999,106.850292,107.222809,19196
2025-04-22T09:55:00-0400,2025-04-22,CRUX,69.828095,69.84106,69.758078,69.809755,27963
2025-04-22T09:55:00-0400,2025-04-22,DUNE,21.314896,21.364628,21.25567,21.259467,69825
2025-04-22T09:55:00-0400,2025-04-22,ECHO,303.358431,303.803048,303.185799,303.628534,14610
2025-04-22T10:00:00-0400,2025-04-22,AURA,39.75147,39.778707,39.707837,39.725093,24680
2025-04-22T10:00:00-0400,2025-04-22,BOLT,107.245836,107.371186,107.23958,107.356152,11671
2025-04-22T10:00:00-0400,2025-04-22,CRUX,69.803063,69.934297,69.728545,69.927036,27111
2025-04-22T10:00:00-0400,2025-04-22,DUNE,21.256002,21.302431,21.208957,21.221421,63546
2025-04-22T10:00:00-0400,2025-04-22,ECHO,303.79431,305.047694,303.766148,304.738498,9448
2025-04-22T10:05:00-0400,2025-04-22,AURA,39.7219,39.757706,39.713633,39.755847,21117
2025-04-22T10:05:00-0400,2025-04-22,BOLT,107.397535,107.594688,107.358967,107.523276,10086
2025-04-22T10:05:00-0400,2025-04-22,CRUX,69.944242,69.959714,69.850838,69.878607,35722
2025-04-22T10:05:00-0400,2025-04-22,DUNE,21.223161,21.254906,21.20274,21.241769,35082
2025-04-22T10:05:00-0400,2025-04-22,ECHO,304.64377,306.124698,303.819939,305.895803,8993
2025-04-22T10:10:00-0400,2025-04-22,AURA,39.762137,39.82166,39.755857,39.819544,22880
2025-04-22T10:10:00-0400,2025-04-22,BOLT,107.519761,107.744804,107.398151,107.680864,12919
2025-04-22T10:10:00-0400,2025-04-22,CRUX,69.886267,70.028994,69.875612,69.999979,63460
2025-04-22T10:10:00-0400,2025-04-22,DUNE,21.239328,21.3047,21.217045,21.300803,35304
2025-04-22T10:10:00-0400,2025-04-22,ECHO,305.979996,306.842612,305.941201,306.442156,6937
2025-04-22T10:15:00-0400,2025-04-22,AURA,39.81993,39.859686,39.811303,39.849498,35504
2025-04-22T10:15:00-0400,2025-04-22,BOLT,107.683764,108.00912,107.526532,107.946677,24951
2025-04-22T10:15:00-0400,2025-04-22,CRUX,70.003764,70.224743,69.932581,70.19212,30513
2025-04-22T10:15:00-0400,2025-04-22,DUNE,21.299378,21.355598,21.290133,21.348002,53603
2025-04-22T10:15:00-0400,2025-04-22,ECHO,306.489378,308.689382,305.695277,308.666908,8481
2025-04-22T10:20:00-0400,2025-04-22,AURA,39.854514,39.886191,39.806626,39.813274,28175
2025-04-22T10:20:00-0400,2025-04-22,BOLT,107.948978,107.979937,107.885273,107.899338,29667
2025-04-22T10:20:00-0400,2025-04-22,CRUX,70.193115,70.196205,70.035872,70.154489,48396
2025-04-22T10:20:00-0400,2025-04-22,DUNE,21.351915,21.401091,21.316147,21.379672,36896
2025-04-22T10:20:00-0400,2025-04-22,ECHO,308.872817,309.352517,307.642596,308.025691,9688
2025-04-22T10:25:00-0400,2025-04-22,AURA,39.80789,39.854839,39.806841,39.841609,24293
2025-04-22T10:25:00-0400,2025-04-22,BOLT,107.899958,108.11904,107.83231,108.035861,9967
2025-04-22T10:25:00-0400,2025-04-22,CRUX,70.173685,70.241523,70.102468,70.144212,27234
2025-04-22T10:25:00-0400,2025-04-22,DUNE,21.379236,21.449187,21.376905,21.4179,81614
2025-04-22T10:25:00-0400,2025-04-22,ECHO,307.965902,309.130858,307.276513,308.273797,8897
2025-04-22T10:30:00-0400,2025-04-22,AURA,39.845574,39.921764,39.82217,39.910473,30161
2025-04-22T10:30:00-0400,2025-04-22,BOLT,108.021496,108.379494,107.995944,108.282816,14044
2025-04-22T10:30:00-0400,2025-04-22,CRUX,70.149733,70.411214,70.094642,70.345814,36175
2025-04-22T10:30:00-0400,2025-04-22,DUNE,21.416985,21.478041,21.400687,21.472688,38722
2025-04-22T10:30:00-0400,2025-04-22,ECHO,308.309542,309.219295,308.031485,309.154303,5326
2025-04-22T10:35:00-0400,2025-04-22,AURA,39.918764,39.919112,39.863589,39.899118,9425
2025-04-22T10:35:00-0400,2025-04-22,BOLT,108.303862,108.313337,108.100238,108.15086,15939
2025-04-22T10:35:00-0400,2025-04-22,CRUX,70.362785,70.421652,70.291953,70.317623,44461
2025-04-22T10:35:00-0400,2025-04-22,DUNE,21.466888,21.484094,21.457293,21.465838,69297
2025-04-22T10:35:00-0400,2025-04-22,ECHO,308.902735,310.104699,307.867468,309.506143,8769
2025-04-22T10:40:00-0400,2025-04-22,AURA,39.887144,39.929983,39.873774,39.910461,23151
2025-04-22T10:40:00-0400,2025-04-22,BOLT,108.158664,108.190337,108.111272,108.116991,8196
2025-04-22T10:40:00-0400,2025-04-22,CRUX,70.300882,70.394,70.261272,70.379556,14072
2025-04-22T10:40:00-0400,2025-04-22,DUNE,21.468015,21.484407,21.456884,21.46484,40330
2025-04-22T10:40:00-0400,2025-04-22,ECHO,309.464644,311.547875,309.292101,310.830884,6782
2025-04-22T10:45:00-0400,2025-04-22,AURA,39.902326,39.963817,39.890313,39.960286,20046
2025-04-22T10:45:00-0400,2025-04-22,BOLT,108.105088,108.130012,107.913712,108.009137,17381
2025-04-22T10:45:00-0400,2025-04-22,CRUX,70.369719,70.599767,70.261595,70.500883,12922
2025-04-22T10:45:00-0400,2025-04-22,DUNE,21.464347,21.572629,21.448606,21.542867,58719
2025-04-22T10:45:00-0400,2025-04-22,ECHO,311.010614,312.528572,310.724915,311.869463,4823
2025-04-22T10:50:00-0400,2025-04-22,AURA,39.956202,39.967092,39.903605,39.912466,11957
2025-04-22T10:50:00-0400,2025-04-22,BOLT,108.003138,108.155399,107.961132,108.154541,11045
2025-04-22T10:50:00-0400,2025-04-22,CRUX,70.512291,70.526428,70.216907,70.253624,20257
2025-04-22T10:50:00-0400,2025-04-22,DUNE,21.553837,21.572488,21.536587,21.540315,74028
2025-04-22T10:50:00-0400,2025-04-22,ECHO,311.96249,313.781578,311.716924,313.358768,6857
2025-04-22T10:55:00-0400,2025-04-22,AURA,39.929796,39.946346,39.906241,39.92448,9218
2025-04-22T10:55:00-0400,2025-04-22,BOLT,108.158812,108.358973,108.123374,108.232224,11525
2025-04-22T10:55:00-0400,2025-04-22,CRUX,70.254267,70.353062,70.184026,70.310012,9680
2025-04-22T10:55:00-0400,2025-04-22,DUNE,21.532525,21.574925,21.526616,21.555149,45908
2025-04-22T10:55:00-0400,2025-04-22,ECHO,313.357359,314.457573,313.071015,314.407093,4442
2025-04-22T11:00:00-0400,2025-04-22,AURA,39.925355,39.960048,39.913893,39.915186,6899
2025-04-22T11:00:00-0400,2025-04-22,BOLT,108.234036,108.360812,108.172495,108.347561,10773
2025-04-22T11:00:00-0400,2025-04-22,CRUX,70.305695,70.429547,70.287685,70.356798,17756
2025-04-22T11:00:00-0400,2025-04-22,DUNE,21.555971,21.595416,21.511303,21.552287,48493
2025-04-22T11:00:00-0400,2025-04-22,ECHO,314.318494,315.920833,314.224302,315.581867,4681
2025-04-22T11:05:00-0400,2025-04-22,AURA,39.912616,39.915842,39.830527,39.847797,37335
2025-04-22T11:05:00-0400,2025-04-22,BOLT,108.319959,108.391937,108.139888,108.25016,9748
2025-04-22T11:05:00-0400,2025-04-22,CRUX,70.352521,70.394696,70.277823,70.29648,14015
2025-04-22T11:05:00-0400,2025-04-22,DUNE,21.548177,21.629061,21.52004,21.597067,28572
2025-04-22T11:05:00-0400,2025-04-22,ECHO,315.51544,315.879553,314.828942,315.402115,7277
2025-04-22T11:10:00-0400,2025-04-22,AURA,39.84733,39.870284,39.813021,39.834714,11930
2025-04-22T11:10:00-0400,2025-04-22,BOLT,108.261849,108.310806,108.104402,108.177889,7691
2025-04-22T11:10:00-0400,2025-04-22,CRUX,70.282489,70.288439,70.161386,70.246018,18733
2025-04-22T11:10:00-0400,2025-04-22,DUNE,21.603015,21.623638,21.516806,21.523429,25832
2025-04-22T11:10:00-0400,2025-04-22,ECHO,315.597457,315.82357,315.131142,315.669555,2977
2025-04-22T11:15:00-0400,2025-04-22,AURA,39.830824,39.864754,39.786144,39.802357,13035
2025-04-22T11:15:00-0400,2025-04-22,BOLT,108.151911,108.208327,108.005961,108.021969,19707
2025-04-22T11:15:00-0400,2025-04-22,CRUX,70.251638,70.469255,70.221871,70.437098,14218
2025-04-22T11:15:00-0400,2025-04-22,DUNE,21.528461,21.628673,21.527607,21.594249,28111
2025-04-22T11:15:00-0400,2025-04-22,ECHO,315.548817,316.1841,315.223218,315.867183,5965
2025-04-22T11:20:00-0400,2025-04-22,AURA,39.796448,39.818215,39.778819,39.81312,18838
2025-04-22T11:20:00-0400,2025-04-22,BOLT,108.025175,108.375418,107.992603,108.242987,11330
2025-04-22T11:20:00-0400,2025-04-22,CRUX,70.44689,70.59398,70.431089,70.576876,14286
2025-04-22T11:20:00-0400,2025-04-22,DUNE,21.595685,21.673263,21.588357,21.644797,45593
2025-04-22T11:20:00-0400,2025-04-22,ECHO,315.717095,316.916956,314.909993,316.655221,3367
2025-04-22T11:25:00-0400,2025-04-22,AURA,39.81732,39.833209,39.793677,39.826026,28208
2025-04-22T11:25:00-0400,2025-04-22,BOLT,108.245022,108.520203,108.165617,108.404993,9420
